index,type,class_idx,feature_idx
2007433,weight,980,393
2007462,weight,980,422
2007469,weight,980,429
2007477,weight,980,437
2007504,weight,980,464
2007505,weight,980,465
2007512,weight,980,472
2007527,weight,980,487
2007535,weight,980,495
2007551,weight,980,511
2007560,weight,980,520
2007583,weight,980,543
2007613,weight,980,573
2007614,weight,980,574
2007629,weight,980,589
2007637,weight,980,597
2007640,weight,980,600
2007686,weight,980,646
2007710,weight,980,670
2007762,weight,980,722
2007790,weight,980,750
2007820,weight,980,780
2007866,weight,980,826
2007883,weight,980,843
2007918,weight,980,878
2007923,weight,980,883
2007935,weight,980,895
2007973,weight,980,933
2007990,weight,980,950
2008002,weight,980,962
2008058,weight,980,1018
2008104,weight,980,1064
2008118,weight,980,1078
2008121,weight,980,1081
2008149,weight,980,1109
2008163,weight,980,1123
2008175,weight,980,1135
2008198,weight,980,1158
2008219,weight,980,1179
2008225,weight,980,1185
2008235,weight,980,1195
2008247,weight,980,1207
2008256,weight,980,1216
2008261,weight,980,1221
2008271,weight,980,1231
2008286,weight,980,1246
2008298,weight,980,1258
2008319,weight,980,1279
2008326,weight,980,1286
2008333,weight,980,1293
2008339,weight,980,1299
2008342,weight,980,1302
2008345,weight,980,1305
2008362,weight,980,1322
2008372,weight,980,1332
2008384,weight,980,1344
2008394,weight,980,1354
2008404,weight,980,1364
2008408,weight,980,1368
2008459,weight,980,1419
2008476,weight,980,1436
2008488,weight,980,1448
2008501,weight,980,1461
2008533,weight,980,1493
2008568,weight,980,1528
2008572,weight,980,1532
2008584,weight,980,1544
2008588,weight,980,1548
2008597,weight,980,1557
2008639,weight,980,1599
2008692,weight,980,1652
2008710,weight,980,1670
2008781,weight,980,1741
2008791,weight,980,1751
2008808,weight,980,1768
2008841,weight,980,1801
2008869,weight,980,1829
2008872,weight,980,1832
2008916,weight,980,1876
2008935,weight,980,1895
2008958,weight,980,1918
2008982,weight,980,1942
2008992,weight,980,1952
2009011,weight,980,1971
2009027,weight,980,1987
2009037,weight,980,1997
2009051,weight,980,2011
2009064,weight,980,2024
2009066,weight,980,2026
2013188,weight,983,4
2013223,weight,983,39
2013331,weight,983,147
2013508,weight,983,324
2013520,weight,983,336
2013543,weight,983,359
2013570,weight,983,386
2013618,weight,983,434
2013657,weight,983,473
2013882,weight,983,698
2013899,weight,983,715
2013903,weight,983,719
2014013,weight,983,829
2014027,weight,983,843
2014035,weight,983,851
2014057,weight,983,873
2014103,weight,983,919
2014192,weight,983,1008
2014215,weight,983,1031
2014291,weight,983,1107
2014331,weight,983,1147
2014376,weight,983,1192
2014496,weight,983,1312
2014523,weight,983,1339
2014528,weight,983,1344
2014564,weight,983,1380
2014689,weight,983,1505
2014879,weight,983,1695
2014897,weight,983,1713
2014971,weight,983,1787
2015012,weight,983,1828
2015036,weight,983,1852
2015067,weight,983,1883
2015134,weight,983,1950
2015178,weight,983,1994
2015244,weight,984,12
2015255,weight,984,23
2015259,weight,984,27
2015288,weight,984,56
2015484,weight,984,252
2015554,weight,984,322
2015616,weight,984,384
2015620,weight,984,388
2015621,weight,984,389
2015704,weight,984,472
2015811,weight,984,579
2015855,weight,984,623
2015878,weight,984,646
2015983,weight,984,751
2016016,weight,984,784
2016029,weight,984,797
2016061,weight,984,829
2016102,weight,984,870
2016199,weight,984,967
2016263,weight,984,1031
2016277,weight,984,1045
2016296,weight,984,1064
2016349,weight,984,1117
2016374,weight,984,1142
2016406,weight,984,1174
2016420,weight,984,1188
2016425,weight,984,1193
2016491,weight,984,1259
2016541,weight,984,1309
2016560,weight,984,1328
2016569,weight,984,1337
2016651,weight,984,1419
2016654,weight,984,1422
2016725,weight,984,1493
2016733,weight,984,1501
2016786,weight,984,1554
2016910,weight,984,1678
2016992,weight,984,1760
2017002,weight,984,1770
2017007,weight,984,1775
2017060,weight,984,1828
2017063,weight,984,1831
2017070,weight,984,1838
2017080,weight,984,1848
2017098,weight,984,1866
2017250,weight,984,2018
2017264,weight,984,2032
2017297,weight,985,17
2017300,weight,985,20
2017324,weight,985,44
2017363,weight,985,83
2017400,weight,985,120
2017460,weight,985,180
2017469,weight,985,189
2017535,weight,985,255
2017537,weight,985,257
2017569,weight,985,289
2017570,weight,985,290
2017586,weight,985,306
2017587,weight,985,307
2017621,weight,985,341
2017630,weight,985,350
2017631,weight,985,351
2017644,weight,985,364
2017660,weight,985,380
2017668,weight,985,388
2017669,weight,985,389
2017672,weight,985,392
2017676,weight,985,396
2017745,weight,985,465
2017806,weight,985,526
2017822,weight,985,542
2017844,weight,985,564
2017901,weight,985,621
2017921,weight,985,641
2017926,weight,985,646
2017935,weight,985,655
2018003,weight,985,723
2018014,weight,985,734
2018037,weight,985,757
2018046,weight,985,766
2018064,weight,985,784
2018085,weight,985,805
2018087,weight,985,807
2018109,weight,985,829
2018119,weight,985,839
2018141,weight,985,861
2018153,weight,985,873
2018174,weight,985,894
2018190,weight,985,910
2018198,weight,985,918
2018269,weight,985,989
2018271,weight,985,991
2018286,weight,985,1006
2018293,weight,985,1013
2018302,weight,985,1022
2018306,weight,985,1026
2018312,weight,985,1032
2018376,weight,985,1096
2018385,weight,985,1105
2018433,weight,985,1153
2018444,weight,985,1164
2018459,weight,985,1179
2018510,weight,985,1230
2018516,weight,985,1236
2018539,weight,985,1259
2018542,weight,985,1262
2018596,weight,985,1316
2018597,weight,985,1317
2018602,weight,985,1322
2018613,weight,985,1333
2018664,weight,985,1384
2018666,weight,985,1386
2018667,weight,985,1387
2018670,weight,985,1390
2018672,weight,985,1392
2018673,weight,985,1393
2018674,weight,985,1394
2018676,weight,985,1396
2018700,weight,985,1420
2018703,weight,985,1423
2018728,weight,985,1448
2018744,weight,985,1464
2018752,weight,985,1472
2018763,weight,985,1483
2018772,weight,985,1492
2018781,weight,985,1501
2018784,weight,985,1504
2018828,weight,985,1548
2018829,weight,985,1549
2018841,weight,985,1561
2018848,weight,985,1568
2018895,weight,985,1615
2018923,weight,985,1643
2018926,weight,985,1646
2018941,weight,985,1661
2018956,weight,985,1676
2018958,weight,985,1678
2018986,weight,985,1706
2019021,weight,985,1741
2019026,weight,985,1746
2019053,weight,985,1773
2019073,weight,985,1793
2019075,weight,985,1795
2019126,weight,985,1846
2019138,weight,985,1858
2019146,weight,985,1866
2019156,weight,985,1876
2019161,weight,985,1881
2019178,weight,985,1898
2019188,weight,985,1908
2019195,weight,985,1915
2019246,weight,985,1966
2019305,weight,985,2025
2019311,weight,985,2031
2019312,weight,985,2032
2019327,weight,985,2047
2019330,weight,986,2
2019331,weight,986,3
2019335,weight,986,7
2019336,weight,986,8
2019344,weight,986,16
2019347,weight,986,19
2019354,weight,986,26
2019360,weight,986,32
2019365,weight,986,37
2019382,weight,986,54
2019383,weight,986,55
2019386,weight,986,58
2019391,weight,986,63
2019393,weight,986,65
2019396,weight,986,68
2019399,weight,986,71
2019400,weight,986,72
2019405,weight,986,77
2019406,weight,986,78
2019409,weight,986,81
2019416,weight,986,88
2019417,weight,986,89
2019419,weight,986,91
2019422,weight,986,94
2019423,weight,986,95
2019440,weight,986,112
2019441,weight,986,113
2019444,weight,986,116
2019446,weight,986,118
2019449,weight,986,121
2019452,weight,986,124
2019455,weight,986,127
2019462,weight,986,134
2019466,weight,986,138
2019469,weight,986,141
2019470,weight,986,142
2019472,weight,986,144
2019476,weight,986,148
2019481,weight,986,153
2019486,weight,986,158
2019487,weight,986,159
2019504,weight,986,176
2019515,weight,986,187
2019517,weight,986,189
2019519,weight,986,191
2019522,weight,986,194
2019527,weight,986,199
2019529,weight,986,201
2019535,weight,986,207
2019537,weight,986,209
2019546,weight,986,218
2019547,weight,986,219
2019552,weight,986,224
2019557,weight,986,229
2019562,weight,986,234
2019564,weight,986,236
2019566,weight,986,238
2019567,weight,986,239
2019568,weight,986,240
2019570,weight,986,242
2019572,weight,986,244
2019575,weight,986,247
2019579,weight,986,251
2019580,weight,986,252
2019585,weight,986,257
2019588,weight,986,260
2019590,weight,986,262
2019592,weight,986,264
2019597,weight,986,269
2019602,weight,986,274
2019610,weight,986,282
2019611,weight,986,283
2019625,weight,986,297
2019629,weight,986,301
2019633,weight,986,305
2019635,weight,986,307
2019646,weight,986,318
2019648,weight,986,320
2019659,weight,986,331
2019661,weight,986,333
2019665,weight,986,337
2019666,weight,986,338
2019671,weight,986,343
2019678,weight,986,350
2019692,weight,986,364
2019700,weight,986,372
2019704,weight,986,376
2019712,weight,986,384
2019717,weight,986,389
2019720,weight,986,392
2019721,weight,986,393
2019722,weight,986,394
2019725,weight,986,397
2019726,weight,986,398
2019730,weight,986,402
2019733,weight,986,405
2019741,weight,986,413
2019746,weight,986,418
2019763,weight,986,435
2019764,weight,986,436
2019765,weight,986,437
2019773,weight,986,445
2019775,weight,986,447
2019776,weight,986,448
2019780,weight,986,452
2019781,weight,986,453
2019785,weight,986,457
2019797,weight,986,469
2019798,weight,986,470
2019799,weight,986,471
2019800,weight,986,472
2019802,weight,986,474
2019808,weight,986,480
2019809,weight,986,481
2019818,weight,986,490
2019819,weight,986,491
2019823,weight,986,495
2019824,weight,986,496
2019828,weight,986,500
2019834,weight,986,506
2019837,weight,986,509
2019849,weight,986,521
2019850,weight,986,522
2019851,weight,986,523
2019854,weight,986,526
2019855,weight,986,527
2019857,weight,986,529
2019864,weight,986,536
2019866,weight,986,538
2019871,weight,986,543
2019876,weight,986,548
2019882,weight,986,554
2019886,weight,986,558
2019897,weight,986,569
2019901,weight,986,573
2019902,weight,986,574
2019905,weight,986,577
2019908,weight,986,580
2019910,weight,986,582
2019911,weight,986,583
2019916,weight,986,588
2019931,weight,986,603
2019939,weight,986,611
2019940,weight,986,612
2019944,weight,986,616
2019947,weight,986,619
2019949,weight,986,621
2019955,weight,986,627
2019959,weight,986,631
2019960,weight,986,632
2019967,weight,986,639
2019971,weight,986,643
2019975,weight,986,647
2019979,weight,986,651
2019981,weight,986,653
2019983,weight,986,655
2019993,weight,986,665
2019994,weight,986,666
2019997,weight,986,669
2020011,weight,986,683
2020012,weight,986,684
2020015,weight,986,687
2020017,weight,986,689
2020018,weight,986,690
2020021,weight,986,693
2020041,weight,986,713
2020042,weight,986,714
2020047,weight,986,719
2020051,weight,986,723
2020060,weight,986,732
2020065,weight,986,737
2020071,weight,986,743
2020076,weight,986,748
2020087,weight,986,759
2020089,weight,986,761
2020090,weight,986,762
2020094,weight,986,766
2020097,weight,986,769
2020111,weight,986,783
2020112,weight,986,784
2020121,weight,986,793
2020123,weight,986,795
2020130,weight,986,802
2020133,weight,986,805
2020134,weight,986,806
2020136,weight,986,808
2020139,weight,986,811
2020140,weight,986,812
2020141,weight,986,813
2020142,weight,986,814
2020145,weight,986,817
2020159,weight,986,831
2020174,weight,986,846
2020181,weight,986,853
2020199,weight,986,871
2020202,weight,986,874
2020207,weight,986,879
2020212,weight,986,884
2020218,weight,986,890
2020223,weight,986,895
2020225,weight,986,897
2020233,weight,986,905
2020242,weight,986,914
2020245,weight,986,917
2020247,weight,986,919
2020253,weight,986,925
2020254,weight,986,926
2020255,weight,986,927
2020259,weight,986,931
2020261,weight,986,933
2020262,weight,986,934
2020267,weight,986,939
2020270,weight,986,942
2020277,weight,986,949
2020282,weight,986,954
2020283,weight,986,955
2020285,weight,986,957
2020288,weight,986,960
2020291,weight,986,963
2020292,weight,986,964
2020293,weight,986,965
2020295,weight,986,967
2020296,weight,986,968
2020298,weight,986,970
2020310,weight,986,982
2020312,weight,986,984
2020319,weight,986,991
2020324,weight,986,996
2020326,weight,986,998
2020330,weight,986,1002
2020334,weight,986,1006
2020338,weight,986,1010
2020349,weight,986,1021
2020351,weight,986,1023
2020353,weight,986,1025
2020360,weight,986,1032
2020361,weight,986,1033
2020371,weight,986,1043
2020372,weight,986,1044
2020377,weight,986,1049
2020389,weight,986,1061
2020393,weight,986,1065
2020394,weight,986,1066
2020399,weight,986,1071
2020403,weight,986,1075
2020408,weight,986,1080
2020419,weight,986,1091
2020430,weight,986,1102
2020439,weight,986,1111
2020442,weight,986,1114
2020447,weight,986,1119
2020448,weight,986,1120
2020463,weight,986,1135
2020465,weight,986,1137
2020468,weight,986,1140
2020471,weight,986,1143
2020474,weight,986,1146
2020477,weight,986,1149
2020493,weight,986,1165
2020496,weight,986,1168
2020504,weight,986,1176
2020507,weight,986,1179
2020513,weight,986,1185
2020516,weight,986,1188
2020520,weight,986,1192
2020523,weight,986,1195
2020528,weight,986,1200
2020529,weight,986,1201
2020533,weight,986,1205
2020541,weight,986,1213
2020555,weight,986,1227
2020564,weight,986,1236
2020565,weight,986,1237
2020567,weight,986,1239
2020570,weight,986,1242
2020576,weight,986,1248
2020579,weight,986,1251
2020584,weight,986,1256
2020586,weight,986,1258
2020587,weight,986,1259
2020596,weight,986,1268
2020600,weight,986,1272
2020602,weight,986,1274
2020605,weight,986,1277
2020607,weight,986,1279
2020614,weight,986,1286
2020623,weight,986,1295
2020626,weight,986,1298
2020637,weight,986,1309
2020638,weight,986,1310
2020639,weight,986,1311
2020650,weight,986,1322
2020651,weight,986,1323
2020654,weight,986,1326
2020661,weight,986,1333
2020662,weight,986,1334
2020665,weight,986,1337
2020666,weight,986,1338
2020667,weight,986,1339
2020675,weight,986,1347
2020676,weight,986,1348
2020677,weight,986,1349
2020679,weight,986,1351
2020684,weight,986,1356
2020686,weight,986,1358
2020690,weight,986,1362
2020699,weight,986,1371
2020702,weight,986,1374
2020717,weight,986,1389
2020718,weight,986,1390
2020720,weight,986,1392
2020723,weight,986,1395
2020725,weight,986,1397
2020726,weight,986,1398
2020733,weight,986,1405
2020739,weight,986,1411
2020743,weight,986,1415
2020746,weight,986,1418
2020748,weight,986,1420
2020749,weight,986,1421
2020750,weight,986,1422
2020753,weight,986,1425
2020755,weight,986,1427
2020778,weight,986,1450
2020780,weight,986,1452
2020782,weight,986,1454
2020783,weight,986,1455
2020787,weight,986,1459
2020789,weight,986,1461
2020800,weight,986,1472
2020802,weight,986,1474
2020806,weight,986,1478
2020810,weight,986,1482
2020814,weight,986,1486
2020820,weight,986,1492
2020822,weight,986,1494
2020827,weight,986,1499
2020829,weight,986,1501
2020831,weight,986,1503
2020832,weight,986,1504
2020838,weight,986,1510
2020853,weight,986,1525
2020855,weight,986,1527
2020858,weight,986,1530
2020860,weight,986,1532
2020874,weight,986,1546
2020875,weight,986,1547
2020876,weight,986,1548
2020879,weight,986,1551
