index,type,class_idx,feature_idx
1721168,weight,840,848
1721190,weight,840,870
1721218,weight,840,898
1721224,weight,840,904
1721253,weight,840,933
1721270,weight,840,950
1721271,weight,840,951
1721278,weight,840,958
1721285,weight,840,965
1721304,weight,840,984
1721337,weight,840,1017
1721384,weight,840,1064
1721417,weight,840,1097
1721418,weight,840,1098
1721504,weight,840,1184
1721510,weight,840,1190
1721525,weight,840,1205
1721606,weight,840,1286
1721665,weight,840,1345
1721674,weight,840,1354
1721690,weight,840,1370
1721736,weight,840,1416
1721767,weight,840,1447
1721878,weight,840,1558
1721939,weight,840,1619
1721976,weight,840,1656
1721983,weight,840,1663
1721986,weight,840,1666
1722090,weight,840,1770
1722135,weight,840,1815
1722158,weight,840,1838
1722197,weight,840,1877
1722259,weight,840,1939
1722318,weight,840,1998
1722341,weight,840,2021
1726476,weight,843,12
1726494,weight,843,30
1726551,weight,843,87
1726568,weight,843,104
1726583,weight,843,119
1726585,weight,843,121
1726596,weight,843,132
1726610,weight,843,146
1726626,weight,843,162
1726631,weight,843,167
1726645,weight,843,181
1726651,weight,843,187
1726721,weight,843,257
1726740,weight,843,276
1726743,weight,843,279
1726781,weight,843,317
1726788,weight,843,324
1726808,weight,843,344
1726809,weight,843,345
1726811,weight,843,347
1726812,weight,843,348
1726864,weight,843,400
1726865,weight,843,401
1726870,weight,843,406
1726891,weight,843,427
1726929,weight,843,465
1726962,weight,843,498
1727021,weight,843,557
1727028,weight,843,564
1727044,weight,843,580
1727047,weight,843,583
1727081,weight,843,617
1727110,weight,843,646
1727119,weight,843,655
1727165,weight,843,701
1727169,weight,843,705
1727204,weight,843,740
1727226,weight,843,762
1727234,weight,843,770
1727276,weight,843,812
1727277,weight,843,813
1727280,weight,843,816
1727284,weight,843,820
1727303,weight,843,839
1727307,weight,843,843
1727327,weight,843,863
1727337,weight,843,873
1727354,weight,843,890
1727359,weight,843,895
1727362,weight,843,898
1727369,weight,843,905
1727375,weight,843,911
1727382,weight,843,918
1727409,weight,843,945
1727410,weight,843,946
1727414,weight,843,950
1727472,weight,843,1008
1727475,weight,843,1011
1727509,weight,843,1045
1727526,weight,843,1062
1727547,weight,843,1083
1727560,weight,843,1096
1727569,weight,843,1105
1727574,weight,843,1110
1727578,weight,843,1114
1727643,weight,843,1179
1727649,weight,843,1185
1727665,weight,843,1201
1727669,weight,843,1205
1727723,weight,843,1259
1727734,weight,843,1270
1727745,weight,843,1281
1727750,weight,843,1286
1727763,weight,843,1299
1727772,weight,843,1308
1727776,weight,843,1312
1727778,weight,843,1314
1727791,weight,843,1327
1727816,weight,843,1352
1727840,weight,843,1376
1727856,weight,843,1392
1727858,weight,843,1394
1727926,weight,843,1462
1727927,weight,843,1463
1727933,weight,843,1469
1727934,weight,843,1470
1727947,weight,843,1483
1727965,weight,843,1501
1727976,weight,843,1512
1727986,weight,843,1522
1727989,weight,843,1525
1728000,weight,843,1536
1728022,weight,843,1558
1728064,weight,843,1600
1728065,weight,843,1601
1728071,weight,843,1607
1728107,weight,843,1643
1728121,weight,843,1657
1728159,weight,843,1695
1728162,weight,843,1698
1728163,weight,843,1699
1728178,weight,843,1714
1728205,weight,843,1741
1728209,weight,843,1745
1728224,weight,843,1760
1728234,weight,843,1770
1728262,weight,843,1798
1728271,weight,843,1807
1728297,weight,843,1833
1728323,weight,843,1859
1728334,weight,843,1870
1728417,weight,843,1953
1728434,weight,843,1970
1728435,weight,843,1971
1728498,weight,843,2034
1728515,weight,844,3
1728524,weight,844,12
1728532,weight,844,20
1728538,weight,844,26
1728555,weight,844,43
1728556,weight,844,44
1728557,weight,844,45
1728559,weight,844,47
1728574,weight,844,62
1728575,weight,844,63
1728587,weight,844,75
1728591,weight,844,79
1728593,weight,844,81
1728609,weight,844,97
1728614,weight,844,102
1728633,weight,844,121
1728640,weight,844,128
1728650,weight,844,138
1728663,weight,844,151
1728678,weight,844,166
1728682,weight,844,170
1728689,weight,844,177
1728690,weight,844,178
1728703,weight,844,191
1728708,weight,844,196
1728720,weight,844,208
1728724,weight,844,212
1728740,weight,844,228
1728747,weight,844,235
1728750,weight,844,238
1728751,weight,844,239
1728770,weight,844,258
1728771,weight,844,259
1728779,weight,844,267
1728794,weight,844,282
1728795,weight,844,283
1728796,weight,844,284
1728799,weight,844,287
1728809,weight,844,297
1728811,weight,844,299
1728821,weight,844,309
1728823,weight,844,311
1728825,weight,844,313
1728847,weight,844,335
1728856,weight,844,344
1728871,weight,844,359
1728925,weight,844,413
1728942,weight,844,430
1728946,weight,844,434
1728948,weight,844,436
1728960,weight,844,448
1728962,weight,844,450
1728974,weight,844,462
1728980,weight,844,468
1728993,weight,844,481
1728996,weight,844,484
1728999,weight,844,487
1729020,weight,844,508
1729040,weight,844,528
1729041,weight,844,529
1729055,weight,844,543
1729061,weight,844,549
1729086,weight,844,574
1729090,weight,844,578
1729091,weight,844,579
1729113,weight,844,601
1729126,weight,844,614
1729192,weight,844,680
1729193,weight,844,681
1729202,weight,844,690
1729209,weight,844,697
1729211,weight,844,699
1729228,weight,844,716
1729231,weight,844,719
1729249,weight,844,737
1729270,weight,844,758
1729271,weight,844,759
1729275,weight,844,763
1729285,weight,844,773
1729287,weight,844,775
1729318,weight,844,806
1729325,weight,844,813
1729332,weight,844,820
1729340,weight,844,828
1729341,weight,844,829
1729345,weight,844,833
1729349,weight,844,837
1729360,weight,844,848
1729382,weight,844,870
1729383,weight,844,871
1729414,weight,844,902
1729431,weight,844,919
1729432,weight,844,920
1729433,weight,844,921
1729442,weight,844,930
1729450,weight,844,938
1729463,weight,844,951
1729507,weight,844,995
1729519,weight,844,1007
1729527,weight,844,1015
1729530,weight,844,1018
1729545,weight,844,1033
1729554,weight,844,1042
1729559,weight,844,1047
1729560,weight,844,1048
1729585,weight,844,1073
1729592,weight,844,1080
1729594,weight,844,1082
1729597,weight,844,1085
1729598,weight,844,1086
1729607,weight,844,1095
1729615,weight,844,1103
1729626,weight,844,1114
1729648,weight,844,1136
1729658,weight,844,1146
1729666,weight,844,1154
1729695,weight,844,1183
1729708,weight,844,1196
1729715,weight,844,1203
1729716,weight,844,1204
1729724,weight,844,1212
1729728,weight,844,1216
1729733,weight,844,1221
1729740,weight,844,1228
1729763,weight,844,1251
1729768,weight,844,1256
1729769,weight,844,1257
1729786,weight,844,1274
1729805,weight,844,1293
1729809,weight,844,1297
1729814,weight,844,1302
1729826,weight,844,1314
1729827,weight,844,1315
1729839,weight,844,1327
1729869,weight,844,1357
1729877,weight,844,1365
1729882,weight,844,1370
1729885,weight,844,1373
1729887,weight,844,1375
1729894,weight,844,1382
1729906,weight,844,1394
1729930,weight,844,1418
1729937,weight,844,1425
1729955,weight,844,1443
1729959,weight,844,1447
1729983,weight,844,1471
1729987,weight,844,1475
1729995,weight,844,1483
1729996,weight,844,1484
1730000,weight,844,1488
1730005,weight,844,1493
1730009,weight,844,1497
1730033,weight,844,1521
1730062,weight,844,1550
1730068,weight,844,1556
1730077,weight,844,1565
1730081,weight,844,1569
1730083,weight,844,1571
1730092,weight,844,1580
1730094,weight,844,1582
1730096,weight,844,1584
1730104,weight,844,1592
1730105,weight,844,1593
1730127,weight,844,1615
1730143,weight,844,1631
1730167,weight,844,1655
1730178,weight,844,1666
1730187,weight,844,1675
1730201,weight,844,1689
1730216,weight,844,1704
1730219,weight,844,1707
1730228,weight,844,1716
1730230,weight,844,1718
1730235,weight,844,1723
1730237,weight,844,1725
1730249,weight,844,1737
1730258,weight,844,1746
1730274,weight,844,1762
1730289,weight,844,1777
1730299,weight,844,1787
1730332,weight,844,1820
1730340,weight,844,1828
1730343,weight,844,1831
1730347,weight,844,1835
1730349,weight,844,1837
1730356,weight,844,1844
1730361,weight,844,1849
1730364,weight,844,1852
1730365,weight,844,1853
1730369,weight,844,1857
1730405,weight,844,1893
1730437,weight,844,1925
1730443,weight,844,1931
1730457,weight,844,1945
1730462,weight,844,1950
1730474,weight,844,1962
1730475,weight,844,1963
1730491,weight,844,1979
1730492,weight,844,1980
1730493,weight,844,1981
1730504,weight,844,1992
1730554,weight,844,2042
1730568,weight,845,8
1730585,weight,845,25
1730594,weight,845,34
1730626,weight,845,66
1730630,weight,845,70
1730632,weight,845,72
1730652,weight,845,92
1730668,weight,845,108
1730706,weight,845,146
1730716,weight,845,156
1730720,weight,845,160
1730722,weight,845,162
1730732,weight,845,172
1730760,weight,845,200
1730770,weight,845,210
1730790,weight,845,230
1730807,weight,845,247
1730816,weight,845,256
1730825,weight,845,265
1730881,weight,845,321
1730898,weight,845,338
1730910,weight,845,350
1730916,weight,845,356
1730965,weight,845,405
1730999,weight,845,439
1731001,weight,845,441
1731010,weight,845,450
1731031,weight,845,471
1731035,weight,845,475
1731052,weight,845,492
1731054,weight,845,494
1731072,weight,845,512
1731089,weight,845,529
1731106,weight,845,546
1731118,weight,845,558
1731127,weight,845,567
1731132,weight,845,572
1731135,weight,845,575
1731140,weight,845,580
1731143,weight,845,583
1731149,weight,845,589
1731161,weight,845,601
1731171,weight,845,611
1731173,weight,845,613
1731183,weight,845,623
1731186,weight,845,626
1731194,weight,845,634
1731201,weight,845,641
1731209,weight,845,649
1731235,weight,845,675
1731270,weight,845,710
1731273,weight,845,713
1731277,weight,845,717
1731284,weight,845,724
1731322,weight,845,762
1731346,weight,845,786
1731356,weight,845,796
1731365,weight,845,805
1731394,weight,845,834
1731433,weight,845,873
1731435,weight,845,875
1731441,weight,845,881
1731460,weight,845,900
1731474,weight,845,914
1731475,weight,845,915
1731479,weight,845,919
1731507,weight,845,947
1731517,weight,845,957
1731527,weight,845,967
1731530,weight,845,970
1731533,weight,845,973
1731534,weight,845,974
1731594,weight,845,1034
1731619,weight,845,1059
1731664,weight,845,1104
1731674,weight,845,1114
1731679,weight,845,1119
1731681,weight,845,1121
1731691,weight,845,1131
1731721,weight,845,1161
1731727,weight,845,1167
1731733,weight,845,1173
1731747,weight,845,1187
1731769,weight,845,1209
1731774,weight,845,1214
1731804,weight,845,1244
1731815,weight,845,1255
1731819,weight,845,1259
1731838,weight,845,1278
1731846,weight,845,1286
1731867,weight,845,1307
1731870,weight,845,1310
1731875,weight,845,1315
1731880,weight,845,1320
1731904,weight,845,1344
1731913,weight,845,1353
1731943,weight,845,1383
1731973,weight,845,1413
1732012,weight,845,1452
1732037,weight,845,1477
1732040,weight,845,1480
1732058,weight,845,1498
1732060,weight,845,1500
1732061,weight,845,1501
1732068,weight,845,1508
1732082,weight,845,1522
1732091,weight,845,1531
1732118,weight,845,1558
1732138,weight,845,1578
1732151,weight,845,1591
1732157,weight,845,1597
1732161,weight,845,1601
1732167,weight,845,1607
1732187,weight,845,1627
1732204,weight,845,1644
1732217,weight,845,1657
1732234,weight,845,1674
1732244,weight,845,1684
1732276,weight,845,1716
1732287,weight,845,1727
1732330,weight,845,1770
1732368,weight,845,1808
1732376,weight,845,1816
1732384,weight,845,1824
1732390,weight,845,1830
1732414,weight,845,1854
1732420,weight,845,1860
1732426,weight,845,1866
1732430,weight,845,1870
1732432,weight,845,1872
1732440,weight,845,1880
1732457,weight,845,1897
1732458,weight,845,1898
1732465,weight,845,1905
1732470,weight,845,1910
1732500,weight,845,1940
1732501,weight,845,1941
1732516,weight,845,1956
1732520,weight,845,1960
1732533,weight,845,1973
1732543,weight,845,1983
1732550,weight,845,1990
1732558,weight,845,1998
1732601,weight,845,2041
1732738,weight,846,130
1732823,weight,846,215
1732834,weight,846,226
1732882,weight,846,274
1733054,weight,846,446
1733115,weight,846,507
1733163,weight,846,555
1733173,weight,846,565
1733185,weight,846,577
1733244,weight,846,636
1733354,weight,846,746
1733489,weight,846,881
1733747,weight,846,1139
1733888,weight,846,1280
1733949,weight,846,1341
1734117,weight,846,1509
1734161,weight,846,1553
1734166,weight,846,1558
1734265,weight,846,1657
1734490,weight,846,1882
1736747,weight,848,43
1736824,weight,848,120
1736877,weight,848,173
1736883,weight,848,179
1737237,weight,848,533
1737252,weight,848,548
1737443,weight,848,739
1737498,weight,848,794
1737781,weight,848,1077
1737864,weight,848,1160
1737931,weight,848,1227
1738091,weight,848,1387
1738106,weight,848,1402
1738148,weight,848,1444
1738151,weight,848,1447
1738395,weight,848,1691
1738440,weight,848,1736
1738524,weight,848,1820
1738601,weight,848,1897
1738653,weight,848,1949
1740881,weight,850,81
1741067,weight,850,267
1741236,weight,850,436
1741256,weight,850,456
1741268,weight,850,468
1741269,weight,850,469
1741455,weight,850,655
1741503,weight,850,703
1741559,weight,850,759
1741714,weight,850,914
1741886,weight,850,1086
1741935,weight,850,1135
1742093,weight,850,1293
1742102,weight,850,1302
1742137,weight,850,1337
1742211,weight,850,1411
1742374,weight,850,1574
1742450,weight,850,1650
1742610,weight,850,1810
1742657,weight,850,1857
1744971,weight,852,75
1745017,weight,852,121
1745034,weight,852,138
1745045,weight,852,149
1745056,weight,852,160
1745098,weight,852,202
1745145,weight,852,249
1745150,weight,852,254
1745151,weight,852,255
1745163,weight,852,267
1745168,weight,852,272
1745306,weight,852,410
1745318,weight,852,422
1745332,weight,852,436
1745410,weight,852,514
1745458,weight,852,562
1745463,weight,852,567
1745514,weight,852,618
1745522,weight,852,626
1745620,weight,852,724
1745652,weight,852,756
1745695,weight,852,799
1745745,weight,852,849
1745755,weight,852,859
1745775,weight,852,879
1745885,weight,852,989
1745923,weight,852,1027
1745967,weight,852,1071
1745976,weight,852,1080
1745982,weight,852,1086
1745996,weight,852,1100
1746031,weight,852,1135
1746085,weight,852,1189
1746187,weight,852,1291
1746189,weight,852,1293
1746214,weight,852,1318
1746268,weight,852,1372
1746293,weight,852,1397
1746301,weight,852,1405
1746442,weight,852,1546
1746443,weight,852,1547
1746452,weight,852,1556
1746549,weight,852,1653
1746551,weight,852,1655
1746570,weight,852,1674
1746633,weight,852,1737
1746646,weight,852,1750
1746672,weight,852,1776
1746693,weight,852,1797
1746806,weight,852,1910
1746852,weight,852,1956
1746877,weight,852,1981
1746887,weight,852,1991
1746927,weight,852,2031
1746934,weight,852,2038
1746967,weight,853,23
1746979,weight,853,35
1746981,weight,853,37
1746985,weight,853,41
1746991,weight,853,47
1747020,weight,853,76
1747029,weight,853,85
1747046,weight,853,102
1747058,weight,853,114
1747065,weight,853,121
1747067,weight,853,123
1747080,weight,853,136
1747090,weight,853,146
1747098,weight,853,154
1747105,weight,853,161
