index,type,class_idx,feature_idx
634828,weight,309,1996
634829,weight,309,1997
634830,weight,309,1998
634835,weight,309,2003
634836,weight,309,2004
634840,weight,309,2008
634841,weight,309,2009
634843,weight,309,2011
634844,weight,309,2012
634849,weight,309,2017
634852,weight,309,2020
634855,weight,309,2023
634858,weight,309,2026
634863,weight,309,2031
634864,weight,309,2032
634866,weight,309,2034
634869,weight,309,2037
634878,weight,309,2046
634891,weight,310,11
634892,weight,310,12
634894,weight,310,14
634896,weight,310,16
634899,weight,310,19
634900,weight,310,20
634910,weight,310,30
634914,weight,310,34
634920,weight,310,40
634921,weight,310,41
634922,weight,310,42
634923,weight,310,43
634924,weight,310,44
634925,weight,310,45
634926,weight,310,46
634928,weight,310,48
634930,weight,310,50
634936,weight,310,56
634937,weight,310,57
634938,weight,310,58
634940,weight,310,60
634944,weight,310,64
634946,weight,310,66
634949,weight,310,69
634950,weight,310,70
634953,weight,310,73
634954,weight,310,74
634955,weight,310,75
634961,weight,310,81
634963,weight,310,83
634967,weight,310,87
634973,weight,310,93
634974,weight,310,94
634975,weight,310,95
634977,weight,310,97
634979,weight,310,99
634980,weight,310,100
634983,weight,310,103
634986,weight,310,106
634988,weight,310,108
634991,weight,310,111
634992,weight,310,112
634997,weight,310,117
634998,weight,310,118
634999,weight,310,119
635001,weight,310,121
635007,weight,310,127
635021,weight,310,141
635023,weight,310,143
635028,weight,310,148
635032,weight,310,152
635033,weight,310,153
635038,weight,310,158
635040,weight,310,160
635047,weight,310,167
635052,weight,310,172
635053,weight,310,173
635054,weight,310,174
635059,weight,310,179
635060,weight,310,180
635066,weight,310,186
635069,weight,310,189
635071,weight,310,191
635078,weight,310,198
635079,weight,310,199
635086,weight,310,206
635087,weight,310,207
635090,weight,310,210
635091,weight,310,211
635092,weight,310,212
635094,weight,310,214
635099,weight,310,219
635101,weight,310,221
635109,weight,310,229
635112,weight,310,232
635113,weight,310,233
635115,weight,310,235
635119,weight,310,239
635126,weight,310,246
635129,weight,310,249
635131,weight,310,251
635137,weight,310,257
635141,weight,310,261
635152,weight,310,272
635157,weight,310,277
635158,weight,310,278
635159,weight,310,279
635162,weight,310,282
635168,weight,310,288
635170,weight,310,290
635177,weight,310,297
635180,weight,310,300
635186,weight,310,306
635187,weight,310,307
635192,weight,310,312
635198,weight,310,318
635203,weight,310,323
635209,weight,310,329
635210,weight,310,330
635216,weight,310,336
635222,weight,310,342
635223,weight,310,343
635224,weight,310,344
635227,weight,310,347
635230,weight,310,350
635231,weight,310,351
635232,weight,310,352
635233,weight,310,353
635238,weight,310,358
635241,weight,310,361
635244,weight,310,364
635249,weight,310,369
635251,weight,310,371
635252,weight,310,372
635254,weight,310,374
635258,weight,310,378
635260,weight,310,380
635263,weight,310,383
635266,weight,310,386
635268,weight,310,388
635269,weight,310,389
635271,weight,310,391
635272,weight,310,392
635276,weight,310,396
635277,weight,310,397
635284,weight,310,404
635287,weight,310,407
635299,weight,310,419
635300,weight,310,420
635301,weight,310,421
635305,weight,310,425
635308,weight,310,428
635313,weight,310,433
635319,weight,310,439
635320,weight,310,440
635324,weight,310,444
635326,weight,310,446
635332,weight,310,452
635334,weight,310,454
635338,weight,310,458
635339,weight,310,459
635340,weight,310,460
635342,weight,310,462
635345,weight,310,465
635347,weight,310,467
635352,weight,310,472
635357,weight,310,477
635358,weight,310,478
635360,weight,310,480
635366,weight,310,486
635370,weight,310,490
635372,weight,310,492
635375,weight,310,495
635377,weight,310,497
635379,weight,310,499
635380,weight,310,500
635381,weight,310,501
635383,weight,310,503
635385,weight,310,505
635391,weight,310,511
635397,weight,310,517
635406,weight,310,526
635407,weight,310,527
635413,weight,310,533
635417,weight,310,537
635421,weight,310,541
635426,weight,310,546
635428,weight,310,548
635430,weight,310,550
635433,weight,310,553
635437,weight,310,557
635444,weight,310,564
635451,weight,310,571
635453,weight,310,573
635454,weight,310,574
635455,weight,310,575
635457,weight,310,577
635459,weight,310,579
635460,weight,310,580
635461,weight,310,581
635464,weight,310,584
635467,weight,310,587
635468,weight,310,588
635479,weight,310,599
635481,weight,310,601
635483,weight,310,603
635484,weight,310,604
635488,weight,310,608
635491,weight,310,611
635492,weight,310,612
635498,weight,310,618
635499,weight,310,619
635500,weight,310,620
635501,weight,310,621
635509,weight,310,629
635515,weight,310,635
635518,weight,310,638
635521,weight,310,641
635535,weight,310,655
635538,weight,310,658
635542,weight,310,662
635544,weight,310,664
635546,weight,310,666
635547,weight,310,667
635553,weight,310,673
635555,weight,310,675
635576,weight,310,696
635592,weight,310,712
635594,weight,310,714
635596,weight,310,716
635597,weight,310,717
635602,weight,310,722
635603,weight,310,723
635604,weight,310,724
635614,weight,310,734
635617,weight,310,737
635620,weight,310,740
635621,weight,310,741
635627,weight,310,747
635629,weight,310,749
635632,weight,310,752
635635,weight,310,755
635637,weight,310,757
635646,weight,310,766
635647,weight,310,767
635651,weight,310,771
635658,weight,310,778
635663,weight,310,783
635670,weight,310,790
635674,weight,310,794
635675,weight,310,795
635676,weight,310,796
635683,weight,310,803
635685,weight,310,805
635688,weight,310,808
635692,weight,310,812
635695,weight,310,815
635696,weight,310,816
635697,weight,310,817
635702,weight,310,822
635703,weight,310,823
635708,weight,310,828
635709,weight,310,829
635710,weight,310,830
635711,weight,310,831
635715,weight,310,835
635716,weight,310,836
635718,weight,310,838
635719,weight,310,839
635720,weight,310,840
635723,weight,310,843
635724,weight,310,844
635727,weight,310,847
635730,weight,310,850
635739,weight,310,859
635741,weight,310,861
635744,weight,310,864
635745,weight,310,865
635747,weight,310,867
635750,weight,310,870
635753,weight,310,873
635755,weight,310,875
635760,weight,310,880
635762,weight,310,882
635763,weight,310,883
635770,weight,310,890
635775,weight,310,895
635777,weight,310,897
635779,weight,310,899
635781,weight,310,901
635784,weight,310,904
635792,weight,310,912
635799,weight,310,919
635803,weight,310,923
635805,weight,310,925
635806,weight,310,926
635810,weight,310,930
635812,weight,310,932
635813,weight,310,933
635814,weight,310,934
635816,weight,310,936
635818,weight,310,938
635820,weight,310,940
635822,weight,310,942
635825,weight,310,945
635830,weight,310,950
635834,weight,310,954
635836,weight,310,956
635851,weight,310,971
635852,weight,310,972
635854,weight,310,974
635857,weight,310,977
635859,weight,310,979
635863,weight,310,983
635865,weight,310,985
635866,weight,310,986
635869,weight,310,989
635871,weight,310,991
635874,weight,310,994
635876,weight,310,996
635880,weight,310,1000
635881,weight,310,1001
635883,weight,310,1003
635886,weight,310,1006
635888,weight,310,1008
635889,weight,310,1009
635890,weight,310,1010
635892,weight,310,1012
635895,weight,310,1015
635896,weight,310,1016
635900,weight,310,1020
635901,weight,310,1021
635904,weight,310,1024
635913,weight,310,1033
635915,weight,310,1035
635916,weight,310,1036
635918,weight,310,1038
635921,weight,310,1041
635924,weight,310,1044
635925,weight,310,1045
635926,weight,310,1046
635931,weight,310,1051
635935,weight,310,1055
635944,weight,310,1064
635950,weight,310,1070
635954,weight,310,1074
635957,weight,310,1077
635960,weight,310,1080
635961,weight,310,1081
635965,weight,310,1085
635967,weight,310,1087
635973,weight,310,1093
635975,weight,310,1095
635976,weight,310,1096
635978,weight,310,1098
635980,weight,310,1100
635982,weight,310,1102
635984,weight,310,1104
635985,weight,310,1105
635988,weight,310,1108
635989,weight,310,1109
635995,weight,310,1115
635998,weight,310,1118
636006,weight,310,1126
636008,weight,310,1128
636014,weight,310,1134
636017,weight,310,1137
636027,weight,310,1147
636033,weight,310,1153
636048,weight,310,1168
636056,weight,310,1176
636059,weight,310,1179
636063,weight,310,1183
636064,weight,310,1184
636065,weight,310,1185
636067,weight,310,1187
636070,weight,310,1190
636071,weight,310,1191
636072,weight,310,1192
636073,weight,310,1193
636074,weight,310,1194
636076,weight,310,1196
636078,weight,310,1198
636080,weight,310,1200
636081,weight,310,1201
636082,weight,310,1202
636083,weight,310,1203
636085,weight,310,1205
636086,weight,310,1206
636087,weight,310,1207
636092,weight,310,1212
636097,weight,310,1217
636104,weight,310,1224
636106,weight,310,1226
636107,weight,310,1227
636115,weight,310,1235
636122,weight,310,1242
636123,weight,310,1243
636129,weight,310,1249
636131,weight,310,1251
636133,weight,310,1253
636135,weight,310,1255
636137,weight,310,1257
636139,weight,310,1259
636149,weight,310,1269
636150,weight,310,1270
636153,weight,310,1273
636159,weight,310,1279
636160,weight,310,1280
636161,weight,310,1281
636162,weight,310,1282
636163,weight,310,1283
636166,weight,310,1286
636169,weight,310,1289
636170,weight,310,1290
636179,weight,310,1299
636185,weight,310,1305
636188,weight,310,1308
636189,weight,310,1309
636192,weight,310,1312
636196,weight,310,1316
636197,weight,310,1317
636209,weight,310,1329
636221,weight,310,1341
636222,weight,310,1342
636225,weight,310,1345
636228,weight,310,1348
636231,weight,310,1351
636232,weight,310,1352
636235,weight,310,1355
636236,weight,310,1356
636237,weight,310,1357
636250,weight,310,1370
636252,weight,310,1372
636254,weight,310,1374
636256,weight,310,1376
636270,weight,310,1390
636272,weight,310,1392
636273,weight,310,1393
636276,weight,310,1396
636292,weight,310,1412
636299,weight,310,1419
636300,weight,310,1420
636305,weight,310,1425
636308,weight,310,1428
636319,weight,310,1439
636323,weight,310,1443
636332,weight,310,1452
636335,weight,310,1455
636339,weight,310,1459
636340,weight,310,1460
636341,weight,310,1461
636345,weight,310,1465
636346,weight,310,1466
636352,weight,310,1472
636357,weight,310,1477
636359,weight,310,1479
636363,weight,310,1483
636369,weight,310,1489
636372,weight,310,1492
636373,weight,310,1493
636380,weight,310,1500
636381,weight,310,1501
636397,weight,310,1517
636401,weight,310,1521
636405,weight,310,1525
636407,weight,310,1527
636413,weight,310,1533
636414,weight,310,1534
636418,weight,310,1538
636422,weight,310,1542
636428,weight,310,1548
636429,weight,310,1549
636433,weight,310,1553
636435,weight,310,1555
636437,weight,310,1557
636444,weight,310,1564
636446,weight,310,1566
636448,weight,310,1568
636450,weight,310,1570
636455,weight,310,1575
636456,weight,310,1576
636458,weight,310,1578
636463,weight,310,1583
636475,weight,310,1595
636482,weight,310,1602
636485,weight,310,1605
636486,weight,310,1606
636489,weight,310,1609
636490,weight,310,1610
636493,weight,310,1613
636497,weight,310,1617
636498,weight,310,1618
636500,weight,310,1620
636502,weight,310,1622
636510,weight,310,1630
636515,weight,310,1635
636520,weight,310,1640
636523,weight,310,1643
636525,weight,310,1645
636526,weight,310,1646
636528,weight,310,1648
636535,weight,310,1655
636538,weight,310,1658
636540,weight,310,1660
636541,weight,310,1661
636543,weight,310,1663
636545,weight,310,1665
636546,weight,310,1666
636548,weight,310,1668
636551,weight,310,1671
636552,weight,310,1672
636553,weight,310,1673
636556,weight,310,1676
636558,weight,310,1678
636560,weight,310,1680
636562,weight,310,1682
636565,weight,310,1685
636574,weight,310,1694
636579,weight,310,1699
636585,weight,310,1705
636598,weight,310,1718
636600,weight,310,1720
636602,weight,310,1722
636615,weight,310,1735
636619,weight,310,1739
636621,weight,310,1741
636625,weight,310,1745
636626,weight,310,1746
636629,weight,310,1749
636633,weight,310,1753
636637,weight,310,1757
636645,weight,310,1765
636648,weight,310,1768
636650,weight,310,1770
636652,weight,310,1772
636653,weight,310,1773
636654,weight,310,1774
636658,weight,310,1778
636659,weight,310,1779
636660,weight,310,1780
636661,weight,310,1781
636667,weight,310,1787
636669,weight,310,1789
636673,weight,310,1793
636674,weight,310,1794
636675,weight,310,1795
636676,weight,310,1796
636678,weight,310,1798
636680,weight,310,1800
636683,weight,310,1803
636686,weight,310,1806
636687,weight,310,1807
636693,weight,310,1813
636694,weight,310,1814
636701,weight,310,1821
636709,weight,310,1829
636710,weight,310,1830
636711,weight,310,1831
636712,weight,310,1832
636714,weight,310,1834
636715,weight,310,1835
636726,weight,310,1846
636728,weight,310,1848
636738,weight,310,1858
636739,weight,310,1859
636741,weight,310,1861
636742,weight,310,1862
636744,weight,310,1864
636746,weight,310,1866
636749,weight,310,1869
636750,weight,310,1870
636755,weight,310,1875
636757,weight,310,1877
636758,weight,310,1878
636759,weight,310,1879
636761,weight,310,1881
636763,weight,310,1883
636765,weight,310,1885
636769,weight,310,1889
636779,weight,310,1899
636789,weight,310,1909
636799,weight,310,1919
636807,weight,310,1927
636808,weight,310,1928
636809,weight,310,1929
636810,weight,310,1930
636815,weight,310,1935
636817,weight,310,1937
636818,weight,310,1938
636832,weight,310,1952
